Close,High,Low,Open,Volume,symbol,date,price,daily_change,return_5_day_past,return_20_day_past,average_volume_5,average_volume_20,relative_volume,volume_trend_5_20,moving_average_20,moving_average_50,moving_average_200,distance_from_ma_20,distance_from_ma_50,distance_from_ma_200,rsi,atr_14,atr_percent,volatility_20,spy_return_5_day,spy_return_20_day,relative_strength_5_day,relative_strength_20_day,entry_next_open,exit_future_close,future_return,big_move,direction_target,target
6.96999979019165,7.0,6.809999942779541,6.889999866485596,37128300,SOFI,2024-07-12,6.96999979019165,2.954206939861259,7.727975521080954,-1.414432518270048,36884560.0,32941310.0,1.1271045383441034,1.1197053183373704,6.514499998092651,6.816799983978272,7.595499975681305,6.99209136898247,2.2473859666331513,-8.235141695639964,71.24180806596182,0.20285711969648088,2.910432220987241,36.21224900313716,0.9645748057467651,3.775047298376921,6.763400715334189,-5.189479816646969,7.059999942779541,7.46999979019165,5.8073633248599155,True,1,1
228.5601043701172,230.64207551688347,226.71607753741577,226.9540218514806,53046500,AAPL,2024-07-12,228.5601043701172,1.3050770437632364,1.8556201481202184,8.199180949439299,57509360.0,75410900.0,0.7034327928721179,0.762613362259302,216.25371170043945,199.23587127685548,184.0120156097412,5.69071974437363,14.718350117039492,24.209336880943166,78.22682088062993,4.829587597837766,2.1130492616581096,23.851372637667925,0.9645748057467651,3.775047298376921,0.8910453423734532,4.424133651062378,234.44910163171727,222.38360595703125,-5.1463177255586245,True,0,1
446.53240966796875,449.2989293786312,443.6772860929006,447.3003398715442,16324300,MSFT,2024-07-12,446.53240966796875,-0.2529062334068466,-2.9964034619579083,2.8318155680842505,17560220.0,17944455.0,0.9097127775683351,0.9785875358153814,446.4605346679688,426.3315905761719,388.5046849060059,0.016098847360255585,4.738288116181157,14.936171175388013,53.07856486187666,7.108297636285122,1.591888401016779,17.399440748081194,0.9645748057467651,3.775047298376921,-3.9609782677046734,-0.9432317302926707,446.28627396172595,430.3467712402344,-3.5715870398601024,True,0,1
181.61000061035156,186.99000549316406,179.69000244140625,182.02000427246094,50827400,AMD,2024-07-12,181.61000061035156,-0.18137948039269602,5.648637032363379,13.33624212718787,60784960.0,52207825.0,0.9735590402396576,1.1642883035253815,165.81949996948242,162.27279998779298,150.92144958496092,9.522704292182306,11.916476836545145,20.334121564419895,72.39559474024864,6.7700010027204245,3.7277688342976316,37.996020640901705,0.9645748057467651,3.775047298376921,4.684062226616614,9.561194828810947,184.4499969482422,151.5800018310547,-17.820545221484075,True,0,1
64.76000213623047,65.59200286865234,64.37100219726562,65.2750015258789,33552000,NFLX,2024-07-12,64.76000213623047,-0.7889687899038322,-6.233258746103831,-0.3784182696110805,31281200.0,29927250.0,1.121118712878731,1.045241377005906,67.51729965209961,64.53289978027344,54.41410985946655,-4.083838557046611,0.35191717206306405,19.01325281895431,31.344448328279825,1.4167137145996094,2.1876369176445998,22.9799711948673,0.9645748057467651,3.775047298376921,-7.1978335518505965,-4.153465567988002,64.75,63.33399963378906,-2.18687315244932,True,0,1
34.27259063720703,35.25634795426933,33.55712801341558,33.55712801341558,62792600,INTC,2024-07-12,34.27259063720703,2.9552280436057288,7.713933184625055,12.126144430355733,70025060.0,46314825.0,1.3557775507086554,1.511936188898479,31.512100315093996,30.94507148742676,38.44306681632995,8.760096263056091,10.75298582241851,-10.848448171547478,71.68370994372879,0.9858883705737528,2.876608835935069,32.34133240083564,0.9645748057467651,3.775047298376921,6.74935837887829,8.351097131978811,34.48126375284248,32.7721061706543,-4.956771870193677,True,0,1
129.02732849121094,131.70291097832524,127.01064833229333,128.04893020829968,252680500,NVDA,2024-07-12,129.02732849121094,1.444260173416323,2.7099991369913035,3.226833860590572,279897140.0,323703365.0,0.7805927504028264,0.8646717033664447,127.57672958374023,112.53480361938476,75.03668298721314,1.1370403616739098,14.655488205770723,71.95233498420798,52.75312321223974,5.586507265960365,4.329708544140636,54.147390755086825,0.9645748057467651,3.775047298376921,1.7454243312445383,-0.548213437786349,130.3451595951711,117.73594665527344,-9.67371015468441,True,0,1
199.49844360351562,200.51425162881895,194.33321866793105,194.53446765456175,7463700,QCOM,2024-07-15,199.49844360351562,2.8404857214301416,0.13949016085792465,-4.421298876938396,6743020.0,10579170.0,0.7055090333173586,0.6373864868415954,197.95225296020507,192.9897689819336,149.97774829864503,0.7810927232141116,3.372549050613833,33.01869501751814,58.990669050276196,5.082403021044511,2.5475903116042895,39.883098077811105,1.1255592943425485,3.8513292792011544,-0.9860691334846239,-8.27262815613955,201.24258614202947,186.83937072753906,-7.157140886832547,True,0,1
446.9360656738281,450.185024234339,444.44521246679955,446.28627396172595,14429400,MSFT,2024-07-15,446.9360656738281,0.0903979189684101,-2.6338301078392856,2.803568207072815,17853640.0,17867895.0,0.8075601518813492,0.9992022003711125,447.06995697021483,427.50772766113283,389.2115118408203,-0.029948623095608196,4.54455832155046,14.831152747767643,55.28304450992532,7.072434169227392,1.5824263720057048,17.400291867687866,1.1255592943425485,3.8513292792011544,-3.759389402181834,-1.0477610721283392,447.19201839056086,436.0865478515625,-2.4833785224894767,True,0,1
65.6449966430664,66.75399780273438,64.66300201416016,64.75,32088000,NFLX,2024-07-15,65.6449966430664,1.3665757838831505,-4.271299561610753,0.48832051820930644,33837200.0,30599850.0,1.048632591336232,1.1057962702431547,67.53324966430664,64.74237968444824,54.55270984649658,-2.7960345912958937,1.3941671020087412,20.33315453582766,43.38348920366378,1.4116418021065849,2.1504179667829812,23.437884403942856,1.1255592943425485,3.8513292792011544,-5.396858855953302,-3.363008760991848,66.18000030517578,64.75,-2.1607740987936275,True,0,1
192.72000122070312,196.19000244140625,190.8300018310547,194.55999755859375,40683200,AMZN,2024-07-15,192.72000122070312,-0.9100746683474936,-3.2966994263463834,4.835989392971118,36286120.0,45004595.0,0.903978804830929,0.8062758924949774,192.8900001525879,187.67900024414064,164.70749996185302,-0.08813257906075864,2.68596964498156,17.00742301676483,59.73317690967447,4.524286542619977,2.3475957419898315,25.745053037853605,1.1255592943425485,3.8513292792011544,-4.422258720688932,0.984660113769964,195.58999633789062,182.5500030517578,-6.667004207927707,True,0,1
168.25564575195312,170.30706149811613,166.13551499196672,166.86186024597612,22999200,AVGO,2024-07-15,168.25564575195312,0.7955652445677863,-1.813434339593778,2.4212799332424595,36670840.0,52799660.0,0.4355937140504314,0.6945279571876031,165.70646209716796,147.5065412902832,118.57085876464843,1.538373110211213,14.066565645273354,41.90303376812353,69.03306738874495,5.193399448537796,3.0866122948373698,41.7301252666008,1.1255592943425485,3.8513292792011544,-2.9389936339363265,-1.430049345958695,169.2175522642496,158.0869140625,-6.577709021797007,True,0,1
179.8300018310547,185.5,178.5399932861328,184.4499969482422,42202700,AMD,2024-07-15,179.8300018310547,-0.9801215645144468,0.6379760333946161,12.464045462986405,57180820.0,52095835.0,0.8100973907031147,1.0976082828886418,166.81600036621094,162.98399993896484,151.34079959869385,7.801410797689745,10.335985065036095,18.824535292468955,71.14469506996463,6.895002092633929,3.8341778470933856,38.32475678165269,1.1255592943425485,3.8513292792011544,-0.4875832609479325,8.61271618378525,179.69000244140625,155.8699951171875,-13.256167288431108,True,0,1
34.242774963378906,35.00792159998404,34.093722786783545,34.48126375284248,39847900,INTC,2024-07-15,34.242774963378906,-0.08699568160381865,1.3827479854548796,13.131967727309824,61531460.0,46617860.0,0.8547775466312696,1.3199117248196293,31.710839462280273,31.028797416687013,38.44791317939758,7.98444804373705,10.35804740844853,-10.937233957009687,76.46257401954703,0.9880176300121265,2.8853316679759935,31.920850110571614,1.1255592943425485,3.8513292792011544,0.2571886911123311,9.28063844810867,34.143409539494236,33.15964889526367,-2.881260710336009,True,0,1
492.8515930175781,503.3014344107721,490.0801883381436,495.3051241917836,12539200,META,2024-07-15,492.8515930175781,-0.5432206453898303,-6.264627867967565,-1.4773612062375374,13696900.0,12900360.0,0.972003882062206,1.0617455636896955,507.54095458984375,487.04583740234375,418.72627349853514,-2.8942219222755052,1.1920347469140358,17.7025718734371,48.910202730952015,14.730406205559067,2.988811726339229,33.68604626059778,1.1255592943425485,3.8513292792011544,-7.390187162310114,-5.328690485438692,498.1559561053816,484.1499938964844,-2.8115617282581273,True,0,1
232.386962890625,235.1926606193721,231.0882156126273,234.44910163171727,62631300,AAPL,2024-07-15,232.386962890625,1.674333554866947,2.888248683235206,9.410005982103398,58218440.0,73649330.0,0.8503987748428941,0.7904815970491517,217.2530548095703,200.53123687744142,184.32489250183104,6.966027747835392,15.885667743949952,26.074649894786468,79.81383336566,4.870661049119478,2.09592697823238,24.271946824599297,1.1255592943425485,3.8513292792011544,1.7626893888926576,5.558676702902243,232.98180687397965,222.03663635253906,-4.697864896962045,True,0,1
242.85000610351562,247.5,228.0,229.3800048828125,14439500,COIN,2024-07-15,242.85000610351562,11.388864023699629,10.106097566037707,-1.934256702446524,7250640.0,7378770.0,1.9568979653790537,0.9826353172683252,226.31800003051757,227.5539990234375,174.10439987182616,7.304768542833013,6.721924090862785,39.485277960981605,67.79305869174831,11.266424996512276,4.6392525070433495,61.92395756235464,1.1255592943425485,3.8513292792011544,8.98053827169516,-5.785585981647678,243.19000244140625,265.1499938964844,9.029972957202116,True,1,1
128.22865295410156,131.1737956487568,126.97072416574117,130.3451595951711,208326200,NVDA,2024-07-15,128.22865295410156,-0.6189971895479318,0.18721634327680814,-0.9027204133891575,274026920.0,321084450.0,0.6488205828715778,0.8534418904434643,127.51832504272461,113.44142593383789,75.46866147994996,0.5570398694767651,13.03512089921012,69.90980155142748,62.65000370587482,5.278442714185543,4.116429980805397,52.76972155097079,1.1255592943425485,3.8513292792011544,-0.9383429510657404,-4.754049692590312,128.22864817880884,123.33671569824219,-3.8150074496185016,True,0,1
185.1027374267578,186.79965977611926,183.50505596969933,183.50505596969933,16474000,GOOGL,2024-07-15,185.1027374267578,0.7888954599482023,-1.322530532043087,6.4912011648033285,19214420.0,21422000.0,0.7690225002334049,0.896947997385865,182.13312683105468,175.91892150878905,149.0798363876343,1.630461546107271,5.22048216257961,24.163496494225768,62.352159868965316,3.3123184076380596,1.7894486346798035,21.599846348794685,1.1255592943425485,3.8513292792011544,-2.4480898263856354,2.639871885602174,185.92637584595624,180.27993774414062,-3.036921510530499,True,0,1
200.89759826660156,202.28712748451733,198.00353412398243,201.24258614202947,5998500,QCOM,2024-07-16,200.89759826660156,0.70133612965253,1.216689021269679,-2.6424400659835423,6888200.0,10557185.0,0.5681912365843735,0.6524655957056734,197.67961883544922,193.5700192260742,150.46709823608398,1.6278761817276808,3.7854927482180654,33.515965032695554,59.12088296649993,5.115943835940205,2.5465430548109795,39.84069601237537,1.6264352866773857,4.403685002372004,-0.40974626540770664,-7.046125068355547,191.4008303137683,185.2869110107422,-3.1943013481202764,True,0,1
193.02000427246094,196.6199951171875,192.24000549316406,195.58999633789062,33994700,AMZN,2024-07-16,193.02000427246094,0.15566783408964557,-3.170458604161408,5.096373964780998,36545040.0,45431510.0,0.74826260452272,0.8043985330885987,193.35800018310547,187.84500030517577,165.04269996643066,-0.1748031683842731,2.7549330346177836,16.951555150104063,59.21125665257074,4.592857360839844,2.3794722097077106,25.716471602388225,1.6264352866773857,4.403685002372004,-4.796893890838794,0.6926889624089938,191.35000610351562,186.41000366210938,-2.5816578436552717,True,0,1
256.55999755859375,258.6199951171875,245.8000030517578,255.30999755859375,126332500,TSLA,2024-07-16,256.55999755859375,1.5516142251486675,-2.1995156135466765,44.12673752919043,155885580.0,122203935.0,1.0337842230694125,1.275618334221398,220.725,194.34600006103517,205.56664993286134,16.235133110700538,32.011977338365604,24.806235662441832,80.44338140202575,14.857141767229352,5.790903456738708,60.799007299266336,1.6264352866773857,4.403685002372004,-3.825950900224062,39.72305252681842,252.72999572753906,246.3800048828125,-2.512559233994649,True,0,1
28.670000076293945,28.84000015258789,27.469999313354492,28.18000030517578,59330700,PLTR,2024-07-16,28.670000076293945,0.0,4.673241019235874,21.637676909217962,48810880.0,44902740.0,1.3213158038908093,1.087035668647392,26.2479998588562,23.757799911499024,20.868449959754944,9.2273705823743,20.676157653880082,37.384425444076506,78.11217399608512,1.0499283926827567,3.662115067627432,47.3833549291776,1.6264352866773857,4.403685002372004,3.0468057325584885,17.233991906845958,28.0,28.809999465942383,2.892855235508507,True,1,1
251.49000549316406,252.1199951171875,234.1999969482422,243.19000244140625,10270700,COIN,2024-07-16,251.49000549316406,3.557751357834271,14.32922857550738,2.8588979522143454,8235800.0,7534980.0,1.363069311398305,1.093008873281681,226.6675003051758,228.00679901123047,175.00424991607667,10.951064953982495,10.299344836983098,43.705084655810445,67.50529016814447,11.791424342564174,4.688625426462399,63.00161014542914,1.6264352866773857,4.403685002372004,12.702793288829994,-1.5447870501576588,245.89999389648438,257.6300048828125,4.7702363877512255,True,1,1
177.5500030517578,179.75,174.52999877929688,179.69000244140625,40633100,AMD,2024-07-16,177.5500030517578,-1.2678634021473623,0.2540920004142633,11.22595854213042,56628320.0,52424790.0,0.7750741586184704,1.0801821046874962,167.7120002746582,163.6117999267578,151.73819961547852,5.866010041611886,8.519069609428877,17.01074844810949,67.8056726348029,6.948573521205357,3.9135868216120335,38.818746869154346,1.6264352866773857,4.403685002372004,-1.3723432862631224,6.822273539758417,169.8000030517578,154.0,-9.305066412125862,True,0,1
34.12353515625,34.232842368767805,33.626686947097056,34.143409539494236,28409900,INTC,2024-07-16,34.12353515625,-0.34821887903777604,-0.7227534661879198,12.775038931069815,47704060.0,46632060.0,0.6092353629670231,1.0229884761685415,31.904113388061525,31.107367477416993,38.448327493667605,6.956537989922578,9.69599141111074,-11.248323709607117,74.65756234134962,0.9936956983346796,2.912053788637653,32.02818662878838,1.6264352866773857,4.403685002372004,-2.3491887528653055,8.371353928697811,35.85256576329393,32.7422981262207,-8.675160538322025,True,0,1
153.10067749023438,159.8340456771577,152.7375123109736,159.31383042903647,43343400,AVGO,2024-07-17,153.10067749023438,-7.911201031390991,-10.597292169524664,-14.441552306412575,34013300.0,48217425.0,0.8989156928226674,0.7054151066756468,164.23891372680663,148.96881301879884,119.36810020446778,-6.781727901037805,2.7736439511766275,28.259289733174487,46.43994711741077,6.0008552887938515,3.9195484874171247,43.76653526420019,-0.7802996109187665,2.126993845490399,-9.816992558605897,-16.568546151902975,155.95693875521533,148.54632568359375,-4.751704624859965,True,0,1
159.42999267578125,169.8000030517578,159.3699951171875,169.8000030517578,76954200,AMD,2024-07-17,159.42999267578125,-10.205581562673572,-13.334427670596959,0.6502517796623142,53969760.0,54047115.0,1.4238354813203258,0.9985687487667011,167.76350021362305,163.78839965820313,152.02154956817628,-4.967413965034264,-2.6609985759169104,4.8732848261637685,51.476791940960275,7.908573695591518,4.96053067735786,54.42324421814458,-0.7802996109187665,2.126993845490399,-12.554128059678192,-1.476742065828085,163.41000366210938,144.6300048828125,-11.492563709948367,True,0,1
179.63490295410156,182.14554307379208,178.52346250305996,181.56997921247492,20734100,GOOGL,2024-07-17,179.63490295410156,-1.576762840234791,-5.314348513371591,2.1327052044805006,20804600.0,21489135.0,0.964864337256944,0.9681450649363038,182.67445373535156,176.54336059570312,149.58787578582763,-1.6639167213022186,1.7511518688478431,20.086539106480625,45.25549679564031,3.470383049515322,1.9319091069968948,23.181988760879722,-0.7802996109187665,2.126993845490399,-4.534048902452825,0.005711358990101445,180.53793067512186,171.30909729003906,-5.1118528669136465,True,0,1
